model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
AdaBoost,1909,0.97,0.0,0.31,1.28,782.27,0,0.0,1,0,0,0,42,21,end
AdaBoost,1910,0.61,0.0,0.31,0.92,1091.94,0,0.0,1,0,0,0,42,21,end
AdaBoost,1911,0.61,0.0,0.25,0.86,1163.69,0,0.0,1,0,0,0,42,21,end
AdaBoost,1912,0.67,121.99,0.21,122.87,8.14,0,0.0,1,0,0,0,42,21,end
AdaBoost,1913,0.66,0.0,0.24,0.9,1108.79,0,0.0,1,0,0,0,42,21,end
AdaBoost,1914,0.59,0.0,0.26,0.85,1177.25,0,0.0,1,0,0,0,42,21,end
AdaBoost,1915,0.58,0.0,0.12,0.7,1436.47,0,0.0,1,0,0,0,42,21,end
AdaBoost,1916,0.97,124.88,0.19,126.05,7.93,1,0.3539,0,0,0,0,42,21,end
AdaBoost,1917,1.0,0.0,0.35,1.35,740.32,1,0.3539,0,0,0,0,42,21,end
AdaBoost,1918,0.63,0.0,0.4,1.03,974.0,1,0.3539,0,1,0,0,43,21,end
AdaBoost,1919,0.59,0.0,0.46,1.05,953.88,1,0.3539,0,1,0,0,43,21,end
AdaBoost,1920,14.61,120.88,0.23,135.71,7.37,0,0.0,1,0,0,0,43,21,end
AdaBoost,1921,0.65,0.0,0.66,1.32,760.33,0,0.0,1,0,0,0,43,21,end
AdaBoost,1922,0.92,0.0,0.23,1.15,868.04,0,0.0,1,0,0,0,43,21,end
AdaBoost,1923,0.79,0.0,0.23,1.01,985.49,0,0.0,1,0,0,0,43,21,end
AdaBoost,1924,0.86,120.01,0.29,121.16,8.25,1,0.379,0,0,0,0,43,21,end
AdaBoost,1925,0.76,0.0,0.33,1.09,915.07,1,0.379,0,1,0,0,43,21,end
AdaBoost,1926,0.75,0.0,0.37,1.13,887.72,1,0.379,0,1,0,0,43,21,end
AdaBoost,1927,0.68,0.0,0.39,1.07,933.32,1,0.379,0,1,0,0,43,21,end
AdaBoost,1928,0.69,121.92,0.21,122.83,8.14,0,0.0,1,0,0,0,43,21,end
AdaBoost,1929,0.76,0.0,0.28,1.05,955.18,0,0.0,1,0,0,0,43,21,end
AdaBoost,1930,0.94,0.0,0.24,1.18,850.5,0,0.0,1,0,0,0,43,21,end
AdaBoost,1931,0.6,0.0,0.35,0.95,1051.74,0,0.0,1,0,0,0,43,21,end
AdaBoost,1932,15.73,130.06,0.41,146.2,6.84,3,0.3566,0,0,0,0,43,21,end
AdaBoost,1933,0.68,0.0,0.47,1.14,874.24,3,0.3566,0,1,0,0,43,21,end
AdaBoost,1934,0.83,0.0,0.49,1.33,754.44,3,0.3566,0,3,0,0,45,21,end
AdaBoost,1935,0.9,0.0,0.46,1.37,730.67,3,0.3566,0,3,0,0,45,21,end
AdaBoost,1936,0.79,121.26,0.3,122.35,8.17,0,0.0,1,0,0,0,45,21,end
AdaBoost,1937,0.72,0.0,0.3,1.02,979.47,0,0.0,1,0,0,0,45,21,end
AdaBoost,1938,0.97,0.0,0.4,1.37,731.58,0,0.0,1,0,0,0,45,21,end
AdaBoost,1939,0.82,0.0,0.3,1.12,891.98,0,0.0,1,0,0,0,45,21,end
AdaBoost,1940,0.88,121.8,0.25,122.92,8.14,0,0.0,1,0,0,0,45,21,end
AdaBoost,1941,0.8,0.0,0.32,1.12,893.73,0,0.0,1,0,0,0,45,21,end
AdaBoost,1942,1.37,0.0,0.31,1.68,595.01,0,0.0,1,0,0,0,45,21,end
AdaBoost,1943,0.55,0.0,0.3,0.85,1176.67,0,0.0,1,0,0,0,45,21,end
AdaBoost,1944,14.24,126.02,0.3,140.56,7.11,0,0.0,1,0,0,0,45,21,end
AdaBoost,1945,0.68,0.0,0.31,1.0,1001.81,0,0.0,1,0,0,0,45,21,end
AdaBoost,1946,0.64,0.0,0.31,0.95,1052.58,0,0.0,1,0,0,0,45,21,end
AdaBoost,1947,0.68,0.01,0.3,0.98,1020.33,0,0.0,1,0,0,0,45,21,end
AdaBoost,1948,0.57,130.54,0.85,131.95,7.58,1,0.4066,0,0,0,0,45,21,end
AdaBoost,1949,0.85,0.01,0.4,1.26,794.97,1,0.4066,0,1,0,0,45,21,end
AdaBoost,1950,0.65,0.0,0.78,1.43,698.48,1,0.4066,0,1,0,0,45,21,end
AdaBoost,1951,0.7,0.0,0.43,1.14,879.47,1,0.4066,0,1,0,0,45,21,end
AdaBoost,1952,0.94,125.78,0.24,126.96,7.88,0,0.0,1,0,0,0,45,21,end
AdaBoost,1953,0.79,0.0,0.33,1.12,893.83,0,0.0,1,0,0,0,45,21,end
AdaBoost,1954,0.76,0.0,0.33,1.08,921.84,0,0.0,1,0,0,0,45,21,end
AdaBoost,1955,0.57,0.0,0.3,0.87,1152.64,0,0.0,1,0,0,0,45,21,end
AdaBoost,1956,15.17,126.71,0.23,142.11,7.04,0,0.0,1,0,0,0,45,21,end
AdaBoost,1957,0.69,0.0,0.3,0.99,1011.47,0,0.0,1,0,0,0,45,21,end
AdaBoost,1958,1.06,0.0,0.3,1.36,733.39,0,0.0,1,0,0,0,45,21,end
AdaBoost,1959,0.57,0.0,0.33,0.9,1107.03,0,0.0,1,0,0,0,45,21,end
AdaBoost,1960,1.45,125.08,0.25,126.78,7.89,0,0.0,1,0,0,0,45,21,end
AdaBoost,1961,0.68,0.0,1.09,1.76,566.68,0,0.0,1,0,0,0,45,21,end
AdaBoost,1962,0.65,0.0,0.32,0.97,1033.82,0,0.0,1,0,0,0,45,21,end
AdaBoost,1963,0.84,0.0,0.31,1.15,870.91,0,0.0,1,0,0,0,45,21,end
AdaBoost,1964,0.85,124.45,0.98,126.28,7.92,0,0.0,1,0,0,0,45,21,end
AdaBoost,1965,0.76,0.0,0.34,1.1,907.19,0,0.0,1,0,0,0,45,21,end
AdaBoost,1966,0.94,0.0,0.39,1.32,755.7,0,0.0,1,0,0,0,45,21,end
AdaBoost,1967,0.79,0.0,1.07,1.86,537.93,0,0.0,1,0,0,0,45,21,end
AdaBoost,1968,14.17,141.76,0.2,156.13,6.4,0,0.0,1,0,0,0,45,21,end
AdaBoost,1969,0.78,0.0,0.28,1.05,948.66,0,0.0,1,0,0,0,45,21,end
AdaBoost,1970,0.6,0.0,0.25,0.85,1182.65,0,0.0,1,0,0,0,45,21,end
AdaBoost,1971,2.73,0.0,0.31,3.04,328.85,0,0.0,1,0,0,0,45,21,end
AdaBoost,1972,0.91,123.61,0.19,124.71,8.02,0,0.0,1,0,0,0,45,21,end
AdaBoost,1973,0.74,0.0,0.25,0.99,1007.01,0,0.0,1,0,0,0,45,21,end
AdaBoost,1974,2.38,0.0,0.27,2.66,376.25,0,0.0,1,0,0,0,45,21,end
AdaBoost,1975,0.92,0.0,0.29,1.21,826.77,0,0.0,1,0,0,0,45,21,end
AdaBoost,1976,0.61,129.69,0.2,130.5,7.66,0,0.0,1,0,0,0,45,21,end
AdaBoost,1977,0.82,0.0,0.24,1.06,943.16,0,0.0,1,0,0,0,45,21,end
AdaBoost,1978,1.18,0.0,0.27,1.46,685.24,0,0.0,1,0,0,0,45,21,end
AdaBoost,1979,0.86,0.0,0.29,1.15,868.46,0,0.0,1,0,0,0,45,21,end
AdaBoost,1980,16.21,126.51,0.18,142.9,7.0,0,0.0,1,0,0,0,45,21,end
AdaBoost,1981,0.78,0.0,0.27,1.05,948.42,0,0.0,1,0,0,0,45,21,end
AdaBoost,1982,0.69,0.0,0.31,1.0,997.06,0,0.0,1,0,0,0,45,21,end
AdaBoost,1983,0.71,0.0,0.14,0.85,1175.6,0,0.0,1,0,0,0,45,21,end
AdaBoost,1984,0.75,127.94,0.1,128.79,7.76,0,0.0,1,0,0,0,45,21,end
AdaBoost,1985,0.7,0.0,0.14,0.84,1191.7,0,0.0,1,0,0,0,45,21,end
AdaBoost,1986,0.68,0.0,0.14,0.82,1225.6,0,0.0,1,0,0,0,45,21,end
AdaBoost,1987,0.72,0.0,0.15,0.88,1137.64,0,0.0,1,0,0,0,45,21,end
AdaBoost,1988,0.71,125.88,0.1,126.69,7.89,0,0.0,1,0,0,0,45,21,end
AdaBoost,1989,0.81,0.0,0.16,0.97,1032.54,0,0.0,1,0,0,0,45,21,end
AdaBoost,1990,0.66,0.0,0.11,0.77,1302.16,0,0.0,1,0,0,0,45,21,end
AdaBoost,1991,0.59,0.0,0.11,0.7,1431.66,0,0.0,1,0,0,0,45,21,end
AdaBoost,1992,18.89,129.16,0.11,148.16,6.75,0,0.0,1,0,0,0,45,21,end
AdaBoost,1993,0.7,0.0,0.12,0.82,1224.32,0,0.0,1,0,0,0,45,21,end
AdaBoost,1994,0.61,0.0,0.13,0.74,1351.99,0,0.0,1,0,0,0,45,21,end
AdaBoost,1995,4.02,0.0,0.14,4.16,240.17,0,0.0,1,0,0,0,45,21,end
AdaBoost,1996,1.13,124.78,0.1,126.01,7.94,0,0.0,1,0,0,0,45,21,end
AdaBoost,1997,0.73,0.0,0.13,0.86,1161.37,0,0.0,1,0,0,0,45,21,end
AdaBoost,1998,2.88,0.0,0.15,3.02,330.95,0,0.0,1,0,0,0,45,21,end
AdaBoost,1999,0.63,0.0,0.12,0.75,1327.83,0,0.0,1,0,0,0,45,21,end
AdaBoost,2000,0.65,128.24,0.08,128.97,7.75,0,0.0,1,0,0,0,45,21,end
AdaBoost,2001,0.79,0.0,0.13,0.92,1084.95,0,0.0,1,0,0,0,45,21,end
AdaBoost,2002,0.55,0.0,0.12,0.67,1497.21,0,0.0,1,0,0,0,45,21,end
AdaBoost,2003,1.21,0.0,0.12,1.33,753.42,0,0.0,1,0,0,0,45,21,end
AdaBoost,2004,13.44,121.54,0.09,135.07,7.4,0,0.0,1,0,0,0,45,21,end
AdaBoost,2005,0.68,0.0,0.13,0.81,1228.03,0,0.0,1,0,0,0,45,21,end
AdaBoost,2006,0.87,0.0,0.14,1.01,990.62,0,0.0,1,0,0,0,45,21,end
AdaBoost,2007,0.91,0.0,0.14,1.05,953.14,0,0.0,1,0,0,0,45,21,end
AdaBoost,2008,0.74,121.65,0.11,122.5,8.16,0,0.0,1,0,0,0,45,21,end
AdaBoost,2009,0.75,0.0,0.15,0.9,1110.13,0,0.0,1,0,0,0,45,21,end
AdaBoost,2010,0.85,0.0,0.17,1.02,982.49,0,0.0,1,0,0,0,45,21,end
AdaBoost,2011,0.84,0.0,0.16,1.0,1000.17,0,0.0,1,0,0,0,45,21,end
AdaBoost,2012,0.78,121.55,0.09,122.42,8.17,0,0.0,1,0,0,0,45,21,end
AdaBoost,2013,0.74,0.0,0.12,0.86,1162.87,0,0.0,1,0,0,0,45,21,end
AdaBoost,2014,0.77,0.0,0.13,0.9,1114.61,0,0.0,1,0,0,0,45,21,end
AdaBoost,2015,0.64,0.0,0.12,0.77,1303.88,0,0.0,1,0,0,0,45,21,end
AdaBoost,2016,15.84,124.24,0.24,140.32,7.13,1,0.3505,0,0,0,0,45,21,end
AdaBoost,2017,0.77,0.0,0.36,1.13,887.47,1,0.3505,0,0,0,0,45,21,end
AdaBoost,2018,0.69,0.0,0.4,1.1,912.61,1,0.3505,0,1,0,0,46,21,end
AdaBoost,2019,0.88,0.0,0.36,1.24,804.33,1,0.3505,0,1,0,0,46,21,end
AdaBoost,2020,0.92,127.59,0.22,128.73,7.77,0,0.0,1,0,0,0,46,21,end
AdaBoost,2021,0.72,0.0,0.29,1.01,985.36,0,0.0,1,0,0,0,46,21,end
AdaBoost,2022,0.8,0.0,0.26,1.06,940.42,0,0.0,1,0,0,0,46,21,end
AdaBoost,2023,0.76,0.0,0.49,1.25,800.96,0,0.0,1,0,0,0,46,21,end
AdaBoost,2024,0.61,122.69,0.18,123.49,8.1,0,0.0,1,0,0,0,46,21,end
AdaBoost,2025,0.81,0.0,0.27,1.08,929.01,0,0.0,1,0,0,0,46,21,end
AdaBoost,2026,0.8,0.0,0.38,1.18,844.8,0,0.0,1,0,0,0,46,21,end
AdaBoost,2027,1.83,0.0,0.68,2.52,397.15,0,0.0,1,0,0,0,46,21,end
AdaBoost,2028,14.72,126.58,0.21,141.52,7.07,0,0.0,1,0,0,0,46,21,end
AdaBoost,2029,0.69,0.0,0.26,0.94,1060.29,0,0.0,1,0,0,0,46,21,end
AdaBoost,2030,0.83,0.0,0.27,1.1,910.01,0,0.0,1,0,0,0,46,21,end
AdaBoost,2031,0.68,0.0,0.27,0.95,1047.73,0,0.0,1,0,0,0,46,21,end
AdaBoost,2032,0.56,133.38,0.21,134.14,7.45,0,0.0,1,0,0,0,46,21,end
AdaBoost,2033,0.75,0.0,0.28,1.02,975.97,0,0.0,1,0,0,0,46,21,end
AdaBoost,2034,0.86,0.0,0.3,1.16,861.15,0,0.0,1,0,0,0,46,21,end
AdaBoost,2035,0.89,0.0,0.33,1.22,817.7,0,0.0,1,0,0,0,46,21,end
AdaBoost,2036,0.79,126.84,0.22,127.85,7.82,0,0.0,1,0,0,0,46,21,end
AdaBoost,2037,0.77,0.0,0.24,1.01,986.18,0,0.0,1,0,0,0,46,21,end
AdaBoost,2038,1.01,0.0,0.23,1.24,808.41,0,0.0,1,0,0,0,46,21,end
AdaBoost,2039,0.59,0.0,0.24,0.83,1198.34,0,0.0,1,0,0,0,46,21,end
AdaBoost,2040,15.64,120.82,0.37,136.83,7.31,0,0.0,1,0,0,0,46,21,end
AdaBoost,2041,0.68,0.0,0.23,0.91,1102.03,0,0.0,1,0,0,0,46,21,end
AdaBoost,2042,0.78,0.0,0.25,1.03,966.98,0,0.0,1,0,0,0,46,21,end
AdaBoost,2043,0.69,0.0,0.28,0.97,1029.52,0,0.0,1,0,0,0,46,21,end
AdaBoost,2044,0.78,125.41,0.23,126.42,7.91,0,0.0,1,0,0,0,46,21,end
AdaBoost,2045,0.88,0.0,0.44,1.32,759.82,0,0.0,1,0,0,0,46,21,end
AdaBoost,2046,0.78,0.0,0.31,1.09,918.62,0,0.0,1,0,0,0,46,21,end
AdaBoost,2047,1.11,0.0,0.3,1.41,707.48,0,0.0,1,0,0,0,46,21,end
AdaBoost,2048,0.74,134.99,0.2,135.93,7.36,0,0.0,1,0,0,0,46,21,end
AdaBoost,2049,0.78,0.0,0.26,1.03,968.36,0,0.0,1,0,0,0,46,21,end
AdaBoost,2050,0.77,0.0,0.24,1.02,982.0,0,0.0,1,0,0,0,46,21,end
AdaBoost,2051,0.53,0.0,0.12,0.65,1543.49,0,0.0,1,0,0,0,46,21,end
AdaBoost,2052,17.1,129.21,0.09,146.4,6.83,0,0.0,1,0,0,0,46,21,end
AdaBoost,2053,0.88,0.0,0.12,1.0,995.19,0,0.0,1,0,0,0,46,21,end
AdaBoost,2054,0.86,0.0,0.14,1.0,998.12,0,0.0,1,0,0,0,46,21,end
AdaBoost,2055,0.67,0.0,0.12,0.78,1279.11,0,0.0,1,0,0,0,46,21,end
AdaBoost,2056,0.91,127.15,0.09,128.15,7.8,0,0.0,1,0,0,0,46,21,end
AdaBoost,2057,0.69,0.0,0.12,0.81,1227.15,0,0.0,1,0,0,0,46,21,end
AdaBoost,2058,0.72,0.0,0.11,0.83,1210.07,0,0.0,1,0,0,0,46,21,end
AdaBoost,2059,0.75,0.0,0.12,0.87,1147.59,0,0.0,1,0,0,0,46,21,end
AdaBoost,2060,1.15,130.4,0.18,131.73,7.59,1,0.3593,0,0,0,0,46,21,end
AdaBoost,2061,0.71,0.0,0.35,1.06,941.88,1,0.3593,0,0,0,0,46,21,end
AdaBoost,2062,0.72,0.0,0.35,1.07,930.62,1,0.3593,0,1,0,0,47,21,end
AdaBoost,2063,0.59,0.0,0.36,0.95,1048.35,1,0.3593,0,1,0,0,47,21,end
AdaBoost,2064,15.46,117.06,0.19,132.7,7.54,0,0.0,1,0,0,0,47,21,end
AdaBoost,2065,0.7,0.0,0.25,0.95,1053.37,0,0.0,1,0,0,0,47,21,end
AdaBoost,2066,0.87,0.0,0.26,1.13,884.42,0,0.0,1,0,0,0,47,21,end
AdaBoost,2067,0.77,0.0,0.28,1.05,952.83,0,0.0,1,0,0,0,47,21,end
AdaBoost,2068,0.72,121.88,0.2,122.8,8.14,0,0.0,1,0,0,0,47,21,end
AdaBoost,2069,0.74,0.0,0.25,0.99,1010.04,0,0.0,1,0,0,0,47,21,end
AdaBoost,2070,0.93,0.0,0.26,1.19,840.08,0,0.0,1,0,0,0,47,21,end
AdaBoost,2071,0.64,0.0,0.26,0.9,1110.3,0,0.0,1,0,0,0,47,21,end
AdaBoost,2072,0.71,118.42,0.18,119.31,8.38,0,0.0,1,0,0,0,47,21,end
AdaBoost,2073,0.76,0.0,0.24,1.0,998.31,0,0.0,1,0,0,0,47,21,end
AdaBoost,2074,0.74,0.0,0.21,0.95,1050.72,0,0.0,1,0,0,0,47,21,end
AdaBoost,2075,0.57,0.0,0.24,0.81,1240.63,0,0.0,1,0,0,0,47,21,end
AdaBoost,2076,14.82,118.46,0.28,133.56,7.49,1,0.3524,0,0,0,0,47,21,end
AdaBoost,2077,0.66,0.0,0.35,1.01,987.59,1,0.3524,0,1,0,0,47,21,end
AdaBoost,2078,0.74,0.0,0.34,1.08,929.12,1,0.3524,0,1,0,0,47,21,end
AdaBoost,2079,0.66,0.0,0.36,1.02,978.12,1,0.3524,0,1,0,0,47,21,end
AdaBoost,2080,0.57,118.21,0.32,119.09,8.4,1,0.3596,0,1,0,0,47,21,end
AdaBoost,2081,0.67,0.0,0.34,1.02,981.66,1,0.3596,0,1,0,0,47,21,end
AdaBoost,2082,0.76,0.0,0.34,1.1,906.1,1,0.3596,0,1,0,0,47,21,end
AdaBoost,2083,0.62,0.0,0.37,0.99,1010.26,1,0.3596,0,1,0,0,47,21,end
AdaBoost,2084,0.58,120.6,0.29,121.47,8.23,0,0.0,1,0,0,0,47,21,end
AdaBoost,2085,0.73,0.0,0.23,0.96,1040.76,0,0.0,1,0,0,0,47,21,end
AdaBoost,2086,0.83,0.0,0.24,1.07,933.54,0,0.0,1,0,0,0,47,21,end
AdaBoost,2087,0.64,0.0,0.44,1.08,929.62,0,0.0,1,0,0,0,47,21,end
AdaBoost,2088,17.65,122.35,0.17,140.17,7.13,0,0.0,1,0,0,0,47,21,end
AdaBoost,2089,0.68,0.0,0.25,0.93,1073.89,0,0.0,1,0,0,0,47,21,end
AdaBoost,2090,1.39,0.0,0.28,1.67,599.97,0,0.0,1,0,0,0,47,21,end
AdaBoost,2091,0.69,0.0,0.26,0.95,1052.86,0,0.0,1,0,0,0,47,21,end
AdaBoost,2092,0.61,123.88,0.18,124.66,8.02,0,0.0,1,0,0,0,47,21,end
AdaBoost,2093,0.71,0.0,0.28,0.99,1010.49,0,0.0,1,0,0,0,47,21,end
AdaBoost,2094,0.7,0.0,0.23,0.92,1081.38,0,0.0,1,0,0,0,47,21,end
AdaBoost,2095,0.72,0.0,0.24,0.97,1032.55,0,0.0,1,0,0,0,47,21,end
AdaBoost,2096,0.78,123.2,0.23,124.2,8.05,0,0.0,1,0,0,0,47,21,end
AdaBoost,2097,1.27,0.0,0.25,1.52,658.76,0,0.0,1,0,0,0,47,21,end
AdaBoost,2098,0.71,0.0,0.37,1.08,922.4,0,0.0,1,0,0,0,47,21,end
AdaBoost,2099,0.53,0.0,0.43,0.97,1033.83,0,0.0,1,0,0,0,47,21,end
AdaBoost,2100,15.99,121.15,0.18,137.33,7.28,0,0.0,1,0,0,0,47,21,end
AdaBoost,2101,1.61,0.0,0.23,1.84,544.18,0,0.0,1,0,0,0,47,21,end
AdaBoost,2102,1.31,0.0,0.24,1.56,642.05,0,0.0,1,0,0,0,47,21,end
AdaBoost,2103,0.8,0.0,0.21,1.01,989.35,0,0.0,1,0,0,0,47,21,end
AdaBoost,2104,0.66,128.63,0.17,129.47,7.72,0,0.0,1,0,0,0,47,21,end
AdaBoost,2105,0.78,0.0,0.41,1.19,840.15,0,0.0,1,0,0,0,47,21,end
AdaBoost,2106,0.87,0.0,0.23,1.09,913.84,0,0.0,1,0,0,0,47,21,end
AdaBoost,2107,0.88,0.0,0.24,1.12,891.27,0,0.0,1,0,0,0,47,21,end
AdaBoost,2108,0.79,122.47,0.17,123.44,8.1,0,0.0,1,0,0,0,47,21,end
AdaBoost,2109,0.85,0.0,0.25,1.11,904.01,0,0.0,1,0,0,0,47,21,end
AdaBoost,2110,0.63,0.0,0.33,0.96,1041.56,0,0.0,1,0,0,0,47,21,end
AdaBoost,2111,0.79,0.0,0.26,1.04,958.39,0,0.0,1,0,0,0,47,21,end
AdaBoost,2112,12.27,121.94,0.18,134.38,7.44,0,0.0,1,0,0,0,47,21,end
AdaBoost,2113,0.69,0.0,0.27,0.96,1040.46,0,0.0,1,0,0,0,47,21,end
AdaBoost,2114,0.86,0.0,0.26,1.12,890.5,0,0.0,1,0,0,0,47,21,end
AdaBoost,2115,0.7,0.0,0.13,0.83,1201.71,0,0.0,1,0,0,0,47,21,end
AdaBoost,2116,1.15,123.67,0.09,124.92,8.01,0,0.0,1,0,0,0,47,21,end
AdaBoost,2117,0.64,0.0,0.12,0.76,1317.07,0,0.0,1,0,0,0,47,21,end
AdaBoost,2118,1.68,0.0,0.11,1.8,556.67,0,0.0,1,0,0,0,47,21,end
AdaBoost,2119,0.78,0.0,0.12,0.9,1114.52,0,0.0,1,0,0,0,47,21,end
AdaBoost,2120,0.76,120.78,0.09,121.63,8.22,0,0.0,1,0,0,0,47,21,end
AdaBoost,2121,0.79,0.0,0.12,0.91,1099.03,0,0.0,1,0,0,0,47,21,end
AdaBoost,2122,0.7,0.0,0.11,0.81,1231.56,0,0.0,1,0,0,0,47,21,end
AdaBoost,2123,0.56,0.0,0.12,0.68,1479.42,0,0.0,1,0,0,0,47,21,end
AdaBoost,2124,16.53,127.23,0.09,143.85,6.95,0,0.0,1,0,0,0,47,21,end
AdaBoost,2125,0.67,0.0,0.12,0.79,1264.79,0,0.0,1,0,0,0,47,21,end
AdaBoost,2126,0.63,0.0,0.12,0.75,1341.88,0,0.0,1,0,0,0,47,21,end
AdaBoost,2127,0.63,0.0,0.14,0.77,1306.0,0,0.0,1,0,0,0,47,21,end
AdaBoost,2128,0.86,125.75,0.11,126.72,7.89,0,0.0,1,0,0,0,47,21,end
AdaBoost,2129,0.69,0.0,0.12,0.81,1231.17,0,0.0,1,0,0,0,47,21,end
AdaBoost,2130,0.97,0.0,0.12,1.08,921.68,0,0.0,1,0,0,0,47,21,end
AdaBoost,2131,0.73,0.0,0.2,0.93,1074.4,0,0.0,1,0,0,0,47,21,end
AdaBoost,2132,0.82,124.29,0.09,125.2,7.99,0,0.0,1,0,0,0,47,21,end
AdaBoost,2133,0.89,0.0,0.13,1.01,985.59,0,0.0,1,0,0,0,47,21,end
AdaBoost,2134,0.81,0.0,0.12,0.93,1070.85,0,0.0,1,0,0,0,47,21,end
AdaBoost,2135,0.54,0.0,0.12,0.66,1515.51,0,0.0,1,0,0,0,47,21,end
AdaBoost,2136,14.84,121.86,0.19,136.89,7.3,1,0.3507,0,0,0,0,47,21,end
AdaBoost,2137,0.67,0.0,0.36,1.03,967.86,1,0.3507,0,0,0,0,47,21,end
AdaBoost,2138,0.87,0.0,0.35,1.22,817.38,1,0.3507,0,1,0,0,48,21,end
AdaBoost,2139,0.74,0.0,0.36,1.11,902.81,1,0.3507,0,1,0,0,48,21,end
AdaBoost,2140,0.9,125.41,0.22,126.52,7.9,0,0.0,1,0,0,0,48,21,end
AdaBoost,2141,0.66,0.0,0.24,0.89,1117.83,0,0.0,1,0,0,0,48,21,end
AdaBoost,2142,0.97,0.0,0.25,1.21,823.61,0,0.0,1,0,0,0,48,21,end
AdaBoost,2143,0.58,0.0,0.24,0.82,1213.21,0,0.0,1,0,0,0,48,21,end
AdaBoost,2144,0.57,126.01,0.29,126.88,7.88,1,0.3527,0,0,0,0,48,21,end
AdaBoost,2145,0.8,0.0,0.36,1.15,865.85,1,0.3527,0,1,0,0,48,21,end
AdaBoost,2146,0.6,0.0,0.3,0.9,1111.18,1,0.3527,0,1,0,0,48,21,end
AdaBoost,2147,1.65,0.0,0.37,2.03,493.78,1,0.3527,0,1,0,0,48,21,end
AdaBoost,2148,15.79,127.67,0.22,143.67,6.96,0,0.0,1,0,0,0,48,21,end
AdaBoost,2149,0.74,0.0,0.26,1.0,998.1,0,0.0,1,0,0,0,48,21,end
AdaBoost,2150,1.28,0.0,0.23,1.5,664.79,0,0.0,1,0,0,0,48,21,end
AdaBoost,2151,0.77,0.0,0.24,1.01,992.99,0,0.0,1,0,0,0,48,21,end
AdaBoost,2152,0.55,127.49,0.21,128.25,7.8,0,0.0,1,0,0,0,48,21,end
AdaBoost,2153,0.73,0.0,0.26,0.99,1012.91,0,0.0,1,0,0,0,48,21,end
AdaBoost,2154,0.9,0.0,0.24,1.14,878.01,0,0.0,1,0,0,0,48,21,end
AdaBoost,2155,0.73,0.0,0.25,0.98,1015.96,0,0.0,1,0,0,0,48,21,end
AdaBoost,2156,0.83,121.82,0.3,122.96,8.13,1,0.3502,0,0,0,0,48,21,end
AdaBoost,2157,0.83,0.0,0.35,1.17,852.06,1,0.3502,0,1,0,0,48,21,end
AdaBoost,2158,0.61,0.0,0.32,0.93,1069.92,1,0.3502,0,1,0,0,48,21,end
AdaBoost,2159,0.83,0.0,0.41,1.24,809.29,1,0.3502,0,1,0,0,48,21,end
AdaBoost,2160,16.33,130.97,0.21,147.52,6.78,0,0.0,1,0,0,0,48,21,end
AdaBoost,2161,0.8,0.0,0.25,1.04,957.98,0,0.0,1,0,0,0,48,21,end
AdaBoost,2162,0.75,0.0,0.25,1.0,999.14,0,0.0,1,0,0,0,48,21,end
AdaBoost,2163,0.67,0.0,0.25,0.93,1078.41,0,0.0,1,0,0,0,48,21,end
AdaBoost,2164,0.76,125.85,0.18,126.79,7.89,0,0.0,1,0,0,0,48,21,end
AdaBoost,2165,0.76,0.0,0.25,1.01,989.27,0,0.0,1,0,0,0,48,21,end
AdaBoost,2166,0.7,0.0,0.23,0.94,1065.37,0,0.0,1,0,0,0,48,21,end
AdaBoost,2167,0.81,0.0,0.26,1.07,935.84,0,0.0,1,0,0,0,48,21,end
AdaBoost,2168,0.84,121.45,0.22,122.51,8.16,0,0.0,1,0,0,0,48,21,end
AdaBoost,2169,0.71,0.0,0.34,1.05,949.25,0,0.0,1,0,0,0,48,21,end
AdaBoost,2170,0.62,0.0,0.21,0.82,1214.14,0,0.0,1,0,0,0,48,21,end
AdaBoost,2171,0.59,0.0,0.23,0.82,1224.73,0,0.0,1,0,0,0,48,21,end
AdaBoost,2172,15.31,126.26,0.22,141.79,7.05,0,0.0,1,0,0,0,48,21,end
AdaBoost,2173,0.8,0.0,0.24,1.04,963.29,0,0.0,1,0,0,0,48,21,end
AdaBoost,2174,0.85,0.0,0.21,1.06,944.15,0,0.0,1,0,0,0,48,21,end
AdaBoost,2175,0.73,0.0,0.24,0.97,1032.28,0,0.0,1,0,0,0,48,21,end
AdaBoost,2176,0.61,127.49,0.19,128.29,7.8,0,0.0,1,0,0,0,48,21,end
AdaBoost,2177,0.77,0.0,0.27,1.04,962.68,0,0.0,1,0,0,0,48,21,end
AdaBoost,2178,1.06,0.0,0.26,1.33,752.28,0,0.0,1,0,0,0,48,21,end
AdaBoost,2179,0.97,0.0,0.28,1.24,804.63,0,0.0,1,0,0,0,48,21,end
AdaBoost,2180,1.15,125.74,0.24,127.13,7.87,0,0.0,1,0,0,0,48,21,end
AdaBoost,2181,0.79,0.0,0.25,1.04,957.7,0,0.0,1,0,0,0,48,21,end
AdaBoost,2182,0.83,0.0,0.33,1.17,857.29,0,0.0,1,0,0,0,48,21,end
AdaBoost,2183,0.68,0.0,0.24,0.92,1082.34,0,0.0,1,0,0,0,48,21,end
